Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict,Actual
06/29/2005,145.41421499999996,5.0,2.0,142.98998999999995,151.067459,146.39924171428567,-0.4478018571428614,-0.7103880000000231,-2.0,1
06/30/2005,146.124603,4.0,3.0,143.715271,151.067459,146.84704357142851,-0.13838628571428607,1.4406280000000038,0.0,0
07/01/2005,144.683975,4.0,3.0,143.918945,151.067459,146.98542985714286,-0.4258031428571404,-2.2155919999999867,-2.0,1
07/05/2005,146.899567,3.0,4.0,144.683975,151.067459,147.41123299999995,0.4066401428571445,2.0814670000000035,2.0,0
07/06/2005,144.8181,3.0,4.0,144.683975,151.067459,147.00459285714282,0.6074785714285724,-1.99700900000002,-1.0,1
07/07/2005,146.815109,4.0,3.0,144.683975,150.02423100000001,146.39711428571422,0.4094782857142881,-0.3427739999999915,-2.0,1
07/08/2005,147.157883,4.0,3.0,144.683975,147.157883,145.98763599999995,-0.0447104285714285,1.4306950000000145,0.0,0
07/11/2005,145.72718799999996,3.0,4.0,144.683975,147.157883,146.03234642857137,0.16819328571428724,0.7799379999999871,2.0,0
07/12/2005,144.94725,4.0,3.0,144.683975,147.157883,145.8641531428571,-0.5400587142857164,-3.517136000000022,-2.0,1
07/13/2005,148.46438600000005,4.0,3.0,144.8181,148.46438600000005,146.40421185714285,-0.3676081428571446,-1.008437999999984,-2.0,1
07/14/2005,149.472824,5.0,2.0,144.8181,149.472824,146.77181999999996,-0.6862510000000027,-0.14903300000000286,-2.0,1
07/15/2005,149.621857,4.0,3.0,144.94725,149.621857,147.458071,-0.2838680000000003,0.8196719999999971,0.0,0
07/18/2005,148.802185,4.0,3.0,144.94725,149.621857,147.741939,-0.9701188571428564,-5.146529999999983,-2.0,1
07/19/2005,153.948715,5.0,2.0,144.94725,153.948715,148.71205785714284,-1.3235342857142882,-1.0432130000000086,-2.0,1
07/20/2005,154.991928,6.0,1.0,144.94725,154.991928,150.0355921428571,-1.5726297142857146,-0.9637299999999982,-2.0,1
07/21/2005,155.955658,5.0,2.0,148.46438600000005,155.955658,151.60822185714284,-0.2512228571428555,5.732711999999991,0.0,0
07/22/2005,150.222946,4.0,3.0,148.802185,155.955658,151.85944471428567,0.3576747142857154,3.2538450000000125,-1.0,0
07/25/2005,146.969101,4.0,3.0,146.969101,155.955658,151.50177,0.361932,-0.11923200000001087,-2.0,1
07/26/2005,147.088333,5.0,2.0,146.969101,155.955658,151.13983799999997,0.1852242857142901,-0.4172819999999717,-2.0,1
07/27/2005,147.50561499999995,4.0,3.0,146.969101,155.955658,150.95461371428567,1.1638597142857148,1.7039179999999874,-1.0,0
07/28/2005,145.801697,3.0,4.0,145.801697,155.955658,149.79075399999996,1.7202409999999997,2.8514559999999847,2.0,0
07/29/2005,142.950241,3.0,4.0,142.950241,155.955658,148.07051299999995,1.5846928571428571,-1.912566999999996,-1.0,1
08/01/2005,144.862808,4.0,3.0,142.950241,150.222946,146.48582014285714,0.2278050000000016,-3.7655029999999954,-2.0,1
08/02/2005,148.628311,4.0,3.0,142.950241,148.628311,146.25801514285712,-0.1029031428571443,0.9388879999999916,0.0,0
08/03/2005,147.689423,4.0,3.0,142.950241,148.628311,146.36091828571423,-0.11638528571428505,-0.2136069999999961,-2.0,1
08/04/2005,147.90303,3.0,4.0,142.950241,148.628311,146.47730357142856,0.3250274285714251,2.672607,2.0,0
08/05/2005,145.230423,3.0,4.0,142.950241,148.628311,146.15227614285712,0.15967457142856947,0.5464479999999979,2.0,0
08/08/2005,144.683975,4.0,3.0,142.950241,148.628311,145.99260157142854,-0.2703857142857129,-0.1589659999999924,-2.0,1
08/09/2005,144.842941,3.0,4.0,144.683975,148.628311,146.26298728571425,0.4208351428571413,2.925978999999984,2.0,0
08/10/2005,141.916962,2.0,5.0,141.916962,148.628311,145.84215214285715,1.0744388571428576,0.8097230000000195,2.0,0
08/11/2005,141.107239,3.0,4.0,141.107239,147.90303,144.76771328571428,0.5379290000000034,-2.8166809999999884,-1.0,1
08/12/2005,143.92391999999995,2.0,5.0,141.107239,147.90303,144.22978428571423,0.974376142857145,2.841522999999995,2.0,0
08/15/2005,141.082397,3.0,4.0,141.082397,145.230423,143.2554081428571,0.4754791428571456,-0.8196719999999971,-1.0,1
08/16/2005,141.90206899999995,3.0,4.0,141.082397,144.842941,142.77992899999995,0.4364471428571456,0.27322399999999897,2.0,0
08/17/2005,141.62884499999996,2.0,5.0,141.082397,144.842941,142.34348185714282,0.8217991428571411,2.538497999999976,2.0,0
08/18/2005,139.090347,3.0,4.0,139.090347,143.92391999999995,141.52168271428567,0.4030914285714289,-0.004975000000001728,-1.0,1
08/19/2005,139.095322,3.0,4.0,139.090347,143.92391999999995,141.11859128571425,0.7125091428571417,2.9756470000000093,2.0,0
08/22/2005,136.119675,3.0,4.0,136.119675,143.92391999999995,140.4060821428571,0.7196067142857113,-2.7669980000000014,-1.0,1
08/23/2005,138.886673,4.0,3.0,136.119675,141.90206899999995,139.68647542857138,0.10148399999999518,-1.4853360000000182,-2.0,1
08/24/2005,140.37200900000002,4.0,3.0,136.119675,141.90206899999995,139.5849914285714,0.21715871428571226,-0.009948999999977559,-2.0,1
08/25/2005,140.381958,5.0,2.0,136.119675,141.62884499999996,139.36783271428567,0.10787085714285437,-0.4917910000000063,-2.0,1
08/26/2005,140.873749,6.0,1.0,136.119675,140.873749,139.25996185714286,-0.6003811428571412,-2.4192659999999933,-2.0,1
08/29/2005,143.293015,5.0,2.0,136.119675,143.293015,139.86034299999997,-0.5159301428571439,0.5861819999999796,0.0,0
08/30/2005,142.70683300000005,5.0,2.0,136.119675,143.293015,140.3762731428571,-0.8508932857142862,0.6309050000000127,0.0,0
08/31/2005,142.075928,5.0,2.0,138.886673,143.293015,141.22716642857142,-0.4733494285714284,-0.12419099999999615,-2.0,1
09/01/2005,142.200119,5.0,2.0,140.37200900000002,143.293015,141.70051585714282,-0.4172865714285682,-1.092895999999996,-2.0,1
09/02/2005,143.293015,4.0,3.0,140.381958,143.293015,142.11780242857137,-0.32077028571428706,0.6656649999999901,0.0,0
09/06/2005,142.62735,4.0,3.0,140.873749,143.293015,142.43857271428567,-0.8012171428571426,-3.8549189999999953,-2.0,1
09/07/2005,146.482269,4.0,3.0,142.075928,146.482269,143.23978985714285,-0.4925122857142859,-0.2583319999999958,-2.0,1
09/08/2005,146.740601,5.0,2.0,142.075928,146.740601,143.73230214285715,-0.83883014285714,-1.8380429999999992,-2.0,1
09/09/2005,148.578644,6.0,1.0,142.075928,148.578644,144.57113228571433,-1.6847577142857153,-5.290588000000014,-2.0,1
09/12/2005,153.869232,6.0,1.0,142.200119,153.869232,146.25589,-1.8046918571428583,-0.9637299999999982,-2.0,1
09/13/2005,154.832962,5.0,2.0,142.62735,154.832962,148.06058185714284,-1.0325708571428598,4.311950999999993,0.0,0
09/14/2005,150.52101100000004,5.0,2.0,142.62735,154.832962,149.09315271428568,-1.1006971428571433,0.18878100000000586,0.0,0
09/15/2005,150.33223,4.0,3.0,146.482269,154.832962,150.19384985714285,-0.3782545714285724,1.202179000000001,0.0,0
09/16/2005,149.130051,4.0,3.0,146.740601,154.832962,150.57210442857144,-0.5961215714285727,-1.7834009999999978,-2.0,1
09/19/2005,150.913452,4.0,3.0,148.578644,154.832962,151.168226,-0.6259285714285697,-2.0466919999999797,-2.0,1
09/20/2005,152.96014399999999,4.0,3.0,149.130051,154.832962,151.79415457142858,-0.1532875714285678,-1.982101,-2.0,1
09/21/2005,154.94224499999999,3.0,4.0,149.130051,154.94224499999999,151.94744214285714,0.022001000000001016,0.2632899999999836,2.0,0
09/22/2005,154.678955,4.0,3.0,149.130051,154.94224499999999,151.92544114285715,-0.8771515714285678,-1.9821169999999881,-2.0,1
09/23/2005,156.661072,4.0,3.0,149.130051,156.661072,152.80259271428577,-0.8274752857142857,0.5365149999999801,0.0,0
09/26/2005,156.124557,4.0,3.0,149.130051,156.661072,153.63006800000005,-0.975086714285713,0.16889900000001035,0.0,0
09/27/2005,155.955658,3.0,4.0,150.913452,156.661072,154.60515471428576,-0.15683642857142996,3.9443509999999833,-1.0,0
09/28/2005,152.01130700000004,3.0,4.0,152.01130700000004,156.661072,154.76199114285714,-0.12135314285714573,-1.798308999999989,-2.0,1
09/29/2005,153.809616,3.0,4.0,152.01130700000004,156.661072,154.88334428571434,-0.32361071428571464,-3.3979039999999827,-2.0,1
09/30/2005,157.20752,4.0,3.0,152.01130700000004,157.20752,155.20695500000005,-0.5187705714285714,-1.102829000000014,-2.0,1
10/03/2005,158.310349,3.0,4.0,152.01130700000004,158.310349,155.72572557142863,0.3094155714285713,3.8151860000000113,2.0,0
10/04/2005,154.495163,3.0,4.0,152.01130700000004,158.310349,155.4163100000001,0.2533525714285726,0.14407399999998916,2.0,0
10/05/2005,154.351089,4.0,3.0,152.01130700000004,158.310349,155.16295742857147,0.08445085714285483,-1.013413000000014,-2.0,1
10/06/2005,155.36450200000004,5.0,2.0,152.01130700000004,158.310349,155.07850657142862,-0.4960609999999974,-0.11923199999998245,-2.0,1
10/07/2005,155.483734,4.0,3.0,153.809616,158.310349,155.57456757142862,-0.07309614285713906,1.1624450000000195,0.0,0
10/10/2005,154.32128899999995,3.0,4.0,154.32128899999995,158.310349,155.64766371428576,0.7352187142857157,2.260300000000001,2.0,0
10/11/2005,152.06098899999995,2.0,5.0,152.06098899999995,158.310349,154.9124450000001,1.2568272857142841,2.5484309999999653,2.0,0
10/12/2005,149.512558,2.0,5.0,149.512558,155.483734,153.65561771428577,0.9623129999999988,1.7535860000000127,2.0,0
10/13/2005,147.758972,2.0,5.0,147.758972,155.483734,152.69330471428574,1.0339878571428591,0.6457980000000134,2.0,0
10/14/2005,147.113174,2.0,5.0,147.113174,155.483734,151.6593168571429,0.5499942857142871,-4.401368000000018,-1.0,1
10/17/2005,151.514542,1.0,6.0,147.113174,155.483734,151.10932257142863,0.6890912857142878,0.8544470000000217,2.0,0
10/18/2005,150.66009499999996,2.0,5.0,147.113174,154.32128899999995,150.42023128571438,0.138386285714282,-2.6924900000000207,-1.0,1
10/19/2005,153.352585,2.0,5.0,147.113174,153.352585,150.28184500000006,0.2058039999999965,2.7322240000000018,2.0,0
10/20/2005,150.620361,3.0,4.0,147.113174,153.352585,150.07604100000006,-2.762745428571427,-18.231415,-2.0,1
10/21/2005,168.851776,4.0,3.0,147.113174,168.851776,152.8387864285715,-3.6342207142857115,-4.346740999999978,-2.0,1
10/24/2005,173.19851699999995,4.0,3.0,147.113174,173.19851699999995,156.4730071428572,-3.6029947142857166,0.8643799999999828,0.0,0
10/25/2005,172.334137,4.0,3.0,150.620361,173.19851699999995,160.0760018571429,-3.579576714285716,-4.237442000000016,-2.0,1
10/26/2005,176.571579,4.0,3.0,150.620361,176.571579,163.65557857142863,-3.5327388571428577,1.1823120000000245,0.0,0
10/27/2005,175.389267,4.0,3.0,150.620361,176.571579,167.18831742857148,-3.510737857142857,-2.5384830000000136,-2.0,1
10/28/2005,177.92775,5.0,2.0,150.620361,177.92775,170.69905528571437,-4.892464857142857,-6.9398649999999975,-2.0,1
10/31/2005,184.867615,5.0,2.0,168.851776,184.867615,175.59152014285723,-2.8017774285714268,-3.596602999999988,-2.0,1
11/01/2005,188.464218,5.0,2.0,172.334137,188.464218,178.3932975714287,-2.2021048571428588,-0.14903300000000286,-2.0,1
11/02/2005,188.613251,6.0,1.0,172.334137,188.613251,180.5954024285716,-2.770551428571427,-3.1147459999999967,-2.0,1
11/03/2005,191.727997,6.0,1.0,175.389267,191.727997,183.36595385714298,-2.483134714285711,-2.2255250000000046,-2.0,1
11/04/2005,193.953522,7.0,0.0,175.389267,193.953522,185.84908857142867,-2.9784851428571453,-2.2851410000000096,-2.0,1
11/07/2005,196.238663,6.0,1.0,177.92775,196.238663,188.82757371428585,-2.251783000000001,2.5484319999999907,0.0,0
11/08/2005,193.690231,5.0,2.0,184.867615,196.238663,191.0793567142858,-0.4974778571428585,5.340271000000001,0.0,0
11/09/2005,188.34996,5.0,2.0,188.34996,196.238663,191.57683457142863,-0.8317348571428624,-5.9364020000000135,-2.0,1
11/10/2005,194.28636200000003,4.0,3.0,188.34996,196.238663,192.40856942857155,-0.7607661428571443,0.3477480000000241,0.0,0
11/11/2005,193.938614,4.0,3.0,188.34996,196.238663,193.16933557142863,-0.7820565714285733,-3.2637789999999995,-2.0,1
11/14/2005,197.202393,3.0,4.0,188.34996,197.202393,193.9513921428573,-0.16819100000000325,2.0715339999999856,-1.0,0
11/15/2005,195.13085900000002,3.0,4.0,188.34996,197.202393,194.11958314285724,-0.2214158571428584,-2.657714999999996,-2.0,1
11/16/2005,197.788574,4.0,3.0,188.34996,197.788574,194.34099900000007,-0.9616024285714266,-2.632873999999987,-2.0,1
11/17/2005,200.421448,4.0,3.0,188.34996,200.421448,195.3026014285715,-1.494565714285711,1.6095280000000116,0.0,0
11/18/2005,198.81192,4.0,3.0,193.938614,200.421448,196.79716714285723,-1.2958569999999958,-4.545441000000012,-2.0,1
11/21/2005,203.357361,5.0,2.0,193.938614,203.357361,198.09302414285725,-1.8501107142857127,-3.532027999999997,-2.0,1
11/22/2005,206.889389,5.0,2.0,195.13085900000002,206.889389,199.9431348571429,-1.837334714285711,-3.1743469999999827,-2.0,1
11/23/2005,210.06373599999998,6.0,1.0,195.13085900000002,210.06373599999998,201.78046957142868,-2.542037999999999,-2.861389000000031,-2.0,1
11/25/2005,212.925125,5.0,2.0,197.788574,212.925125,204.32250757142864,-1.7975944285714271,2.5533900000000083,0.0,0
11/28/2005,210.371735,4.0,3.0,198.81192,212.925125,206.1201020000001,-0.006386857142859169,9.905578999999989,0.0,0
11/29/2005,200.466156,5.0,2.0,198.81192,212.925125,206.1264888571429,-0.33354414285714384,-0.6805729999999812,-2.0,1
11/30/2005,201.146729,5.0,2.0,200.466156,212.925125,206.46003300000007,-0.3356737142857144,-4.560348000000005,-2.0,1
12/01/2005,205.707077,5.0,2.0,200.466156,212.925125,206.7957067142858,-0.08728900000000246,-1.7933350000000132,-2.0,1
12/02/2005,207.500412,4.0,3.0,200.466156,212.925125,206.88299571428584,1.2071489999999991,5.886719000000028,-1.0,0
12/05/2005,201.61369299999998,3.0,4.0,200.466156,212.925125,205.67584671428585,1.7088841428571422,0.6507569999999703,2.0,0
12/06/2005,200.962936,3.0,4.0,200.466156,210.371735,203.96696257142867,1.3668235714285726,0.1589660000000208,2.0,0
12/07/2005,200.80397,4.0,3.0,200.466156,207.500412,202.60013900000013,-0.5045754285714281,-3.1942140000000165,-2.0,1
12/08/2005,203.998184,3.0,4.0,200.80397,207.500412,203.10471442857155,-0.3044498571428603,0.7203059999999937,-1.0,0
12/09/2005,203.27787800000002,3.0,4.0,200.80397,207.500412,203.40916428571447,0.10503057142857332,-1.6939849999999694,-1.0,1
12/12/2005,204.97186299999998,3.0,4.0,200.80397,207.500412,203.30413371428585,0.014903428571431374,-2.424225000000007,-1.0,1
12/13/2005,207.396088,4.0,3.0,200.80397,207.396088,203.2892302857144,-0.9303785714285724,-0.7302549999999997,-2.0,1
12/14/2005,208.126343,5.0,2.0,200.80397,208.126343,204.219608857143,-1.2781154285714251,-1.7834009999999978,-2.0,1
12/15/2005,209.909744,6.0,1.0,200.80397,209.909744,205.4977242857144,-1.8401730000000007,-3.7754370000000113,-2.0,1
12/16/2005,213.685181,5.0,2.0,203.27787800000002,213.685181,207.33789728571446,-0.9899902857142868,2.7570649999999826,0.0,0
12/19/2005,210.92811600000002,6.0,1.0,203.27787800000002,213.685181,208.32788757142868,-1.45766114285714,-2.553389999999979,-2.0,1
12/20/2005,213.481506,5.0,2.0,204.97186299999998,213.685181,209.78554871428585,-0.9736654285714303,1.6939849999999979,0.0,0
12/21/2005,211.787521,5.0,2.0,207.396088,213.685181,210.75921414285727,-1.0325708571428558,-2.836562999999984,-2.0,1
12/22/2005,214.62408399999998,4.0,3.0,208.126343,214.62408399999998,211.7917850000001,-0.8494741428571453,0.5514219999999739,0.0,0
12/23/2005,214.072662,3.0,4.0,209.909744,214.62408399999998,212.64125914285734,-0.14831985714285775,3.1246790000000138,-1.0,0
12/27/2005,210.947983,3.0,4.0,210.92811600000002,214.62408399999998,212.78957900000012,0.2455444285714269,-1.0183870000000184,-1.0,1
12/28/2005,211.96637,3.0,4.0,210.92811600000002,214.62408399999998,212.5440345714288,0.3158024285714305,3.2488710000000083,2.0,0
12/29/2005,208.717499,2.0,5.0,208.717499,214.62408399999998,212.22823214285734,1.0559888571428562,2.6279150000000016,2.0,0
12/30/2005,206.089584,3.0,4.0,206.089584,214.62408399999998,211.17224328571444,-0.6316071428571409,-10.119186999999982,-2.0,1
01/03/2006,216.20877099999998,3.0,4.0,206.089584,216.20877099999998,211.8038504285716,-0.9367632857142902,-4.972656000000029,-2.0,1
01/04/2006,221.181427,4.0,3.0,206.089584,221.181427,212.7406137142859,-1.4413408571428559,-2.980620999999985,-2.0,1
01/05/2006,224.162048,5.0,2.0,206.089584,224.162048,214.18195457142875,-2.9110674285714264,-7.163406999999977,-2.0,1
01/06/2006,231.32545499999998,5.0,2.0,206.089584,231.32545499999998,217.09302200000016,-2.8535831428571408,-0.6159970000000214,-2.0,1
01/09/2006,231.941452,6.0,1.0,206.089584,231.941452,219.9466051428573,-3.520671285714286,-1.4207460000000085,-2.0,1
01/10/2006,233.362198,7.0,0.0,206.089584,233.362198,223.46727642857155,-4.028797714285719,-0.9289700000000212,-2.0,1
01/11/2006,234.29116800000003,6.0,1.0,216.20877099999998,234.29116800000003,227.49607414285725,-2.0154637142857155,3.974151000000034,0.0,0
01/12/2006,230.317017,6.0,1.0,221.181427,234.29116800000003,229.51153785714297,-1.4910169999999994,-1.3015290000000164,-2.0,1
01/13/2006,231.618546,6.0,1.0,224.162048,234.29116800000003,231.002554857143,-1.1262447142857144,-0.4272149999999897,-2.0,1
01/17/2006,232.045761,5.0,2.0,230.317017,234.29116800000003,232.12879957142871,1.4725668571428514,11.028273999999984,-1.0,0
01/18/2006,221.01748700000002,4.0,3.0,221.01748700000002,234.29116800000003,230.65623271428586,2.1609452857142832,4.2026520000000005,-1.0,0
01/19/2006,216.81483500000002,3.0,4.0,216.81483500000002,234.29116800000003,228.4952874285716,4.988978857142858,18.375489000000016,2.0,0
01/20/2006,198.439346,3.0,4.0,198.439346,234.29116800000003,223.50630857142872,3.131774857142862,-13.929397999999996,-1.0,1
01/23/2006,212.368744,4.0,3.0,198.439346,232.045761,220.3745337142859,1.461920714285709,-7.714828000000041,-2.0,1
01/24/2006,220.08357200000003,3.0,4.0,198.439346,232.045761,218.91261300000016,2.3596518571428566,4.982589000000019,2.0,0
01/25/2006,215.100983,3.0,4.0,198.439346,232.045761,216.55296114285733,2.3305554285714267,-0.6308899999999937,-1.0,1
01/26/2006,215.731873,3.0,4.0,198.439346,221.01748700000002,214.22240571428588,0.8104422857142879,0.3874820000000057,2.0,0
01/27/2006,215.344391,3.0,4.0,198.439346,220.08357200000003,213.4119634285716,0.6834128571428549,3.3134459999999706,2.0,0
01/30/2006,212.03094500000003,4.0,3.0,198.439346,220.08357200000003,212.72855057142868,-2.3561031428571453,-2.901122999999984,-2.0,1
01/31/2006,214.93206800000002,3.0,4.0,212.03094500000003,220.08357200000003,215.08465371428585,1.8252715714285728,15.340225000000036,2.0,0
02/01/2006,199.59184299999998,2.0,5.0,199.59184299999998,220.08357200000003,213.25938214285725,3.3347407142857186,2.8514559999999847,2.0,0
02/02/2006,196.740387,2.0,5.0,196.740387,215.731873,209.9246414285716,3.65125385714286,7.1981810000000035,2.0,0
02/03/2006,189.542206,2.0,5.0,189.542206,215.731873,206.27338757142869,3.4894475714285744,-1.7635339999999928,-1.0,1
02/06/2006,191.30574,2.0,5.0,189.542206,215.344391,202.7839400000001,4.6533051428571435,8.534484999999991,2.0,0
02/07/2006,182.771255,3.0,4.0,182.771255,214.93206800000002,198.13063485714298,4.097634428571431,-0.5762490000000184,-1.0,1
02/08/2006,183.34750400000001,2.0,5.0,182.771255,214.93206800000002,194.0330004285716,5.243750428571434,5.121689000000032,2.0,0
02/09/2006,178.22581499999995,3.0,4.0,178.22581499999995,199.59184299999998,188.78925000000007,2.779776428571425,-1.90759300000002,-1.0,1
02/10/2006,180.133408,3.0,4.0,178.22581499999995,196.740387,186.00947357142869,3.5724771428571427,8.400361000000004,2.0,0
02/13/2006,171.733047,3.0,4.0,171.733047,191.30574,182.43699642857155,2.7130672857142843,1.1823119999999958,2.0,0
02/14/2006,170.550735,2.0,5.0,170.550735,191.30574,179.72392914285726,3.0317098571428573,0.4669640000000186,2.0,0
02/15/2006,170.08377099999996,3.0,4.0,170.08377099999996,183.34750400000001,176.69221928571446,0.10361371428571227,-11.962188000000026,-1.0,1
02/16/2006,182.045959,3.0,4.0,170.08377099999996,183.34750400000001,176.58860557142867,0.02342014285714608,-1.137603999999982,-1.0,1
02/17/2006,183.183563,3.0,4.0,170.08377099999996,183.183563,176.56518542857154,-0.5549621428571437,1.0730130000000029,-1.0,0
02/21/2006,182.11055,2.0,5.0,170.08377099999996,183.183563,177.12014757142867,-0.20438485714285548,0.5464479999999979,-1.0,0
02/22/2006,181.564102,3.0,4.0,170.08377099999996,183.183563,177.32453242857156,-2.297202000000002,-6.249359000000028,-2.0,1
