Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
07/10/1992,1.4329470915181706,2.0,5.0,1.4277926055774577,1.4896464368660118,1.4546548408797126,0.0007363551343875547,0.010308971881425766,2.0
07/09/1992,1.4226381196367448,1.0,6.0,1.4226381196367448,1.4896464368660118,1.453918485745325,0.00480103547620679,0.007834818629883111,2.0
07/08/1992,1.4148033010068617,0.0,7.0,1.4148033010068617,1.4896464368660118,1.449117450269118,0.012518037284588335,0.012783125132968198,2.0
07/07/1992,1.4020201758738935,1.0,6.0,1.4020201758738935,1.4741829790438734,1.4365994129845296,0.005890841075100406,-0.030926915644277075,-1.0
07/06/1992,1.4329470915181706,2.0,5.0,1.4020201758738935,1.46634816041399,1.4307085719094295,0.0036817756719377736,-0.007628639192255093,-1.0
07/02/1992,1.4405757307104257,3.0,4.0,1.4020201758738935,1.4432560633995963,1.4270267962374918,-0.006244291539606436,-0.046390373466415724,-2.0
07/01/1992,1.4869661041768414,3.0,4.0,1.4020201758738935,1.4869661041768414,1.4332710877770984,-0.0014727102687751095,0.04371004077724505,-1.0
06/30/1992,1.4432560633995963,4.0,3.0,1.4020201758738935,1.4869661041768414,1.4347437980458735,-0.009572616747038147,-0.0463903734664155,-2.0
06/29/1992,1.4896464368660118,4.0,3.0,1.4020201758738935,1.4896464368660118,1.4443164147929117,0.005507936405218913,0.11339869069568254,-1.0
06/26/1992,1.3762477461703293,5.0,2.0,1.3762477461703293,1.4896464368660118,1.4388084783876927,-0.005890841075100406,-0.06700831722926703,-2.0
06/25/1992,1.4432560633995963,5.0,2.0,1.3762477461703293,1.4896464368660118,1.4446993194627933,-0.008099906478263039,-0.0463903734664155,-2.0
06/24/1992,1.4896464368660118,5.0,2.0,1.3762477461703293,1.4896464368660118,1.4527992259410563,-0.010691876551307196,-0.025772429703564192,-2.0
06/23/1992,1.515418866569576,5.0,2.0,1.3762477461703293,1.515418866569576,1.4634911024923631,-0.00627374574498193,-0.01546345782213887,-2.0
06/22/1992,1.530882324391715,5.0,2.0,1.3762477461703293,1.530882324391715,1.469764848237345,-0.01030897188142567,0.01546345782213887,0.0
06/19/1992,1.515418866569576,4.0,3.0,1.3762477461703293,1.530882324391715,1.4800738201187706,0.0,0.025772429703564192,-1.0
06/18/1992,1.4896464368660118,5.0,2.0,1.3762477461703293,1.530882324391715,1.4800738201187706,-0.016553263421032107,-0.0024741532515422104,-2.0
06/17/1992,1.492120590117554,5.0,2.0,1.4432560633995963,1.530882324391715,1.4966270835398028,-0.008099906478263039,-0.007834818629883555,-2.0
06/16/1992,1.4999554087474376,5.0,2.0,1.4896464368660118,1.530882324391715,1.5047269900180658,-0.010308971881425702,-0.06185383128855415,-2.0
06/15/1992,1.5618092400359918,4.0,3.0,1.4896464368660118,1.5618092400359918,1.5150359618994913,-0.004418130806325297,0.015463457822138649,0.0
06/12/1992,1.546345782213853,3.0,4.0,1.4896464368660118,1.5618092400359918,1.5194540927058167,0.006627196209487992,0.06185383128855415,2.0
06/11/1992,1.484491950925299,4.0,3.0,1.484491950925299,1.5618092400359918,1.5128268964963287,-0.004418130806325297,-0.06185383128855415,-2.0
06/10/1992,1.546345782213853,5.0,2.0,1.484491950925299,1.5618092400359918,1.517245027302654,-0.01300894070751335,-0.03436323960475218,-2.0
06/09/1992,1.5807090218186053,5.0,2.0,1.484491950925299,1.5807090218186053,1.5302539680101674,-0.019037234741032805,-0.04467221148617839,-2.0
06/08/1992,1.6253812333047837,5.0,2.0,1.484491950925299,1.6253812333047837,1.5492912027512002,-0.023317912588939085,-0.03779956356522751,-2.0
06/05/1992,1.6631807968700112,5.0,2.0,1.484491950925299,1.6631807968700112,1.5726091153401391,-0.017662705156842668,-0.022267379263879228,-2.0
06/04/1992,1.6854481761338904,6.0,1.0,1.484491950925299,1.6854481761338904,1.590271820496982,-0.020617943762851372,-0.005223212419922296,-2.0
06/03/1992,1.6906713885538127,6.0,1.0,1.484491950925299,1.6906713885538127,1.6108897642598332,-0.029198935595580938,0.001786888459447189,0.0
06/02/1992,1.6888845000943655,6.0,1.0,1.546345782213853,1.6906713885538127,1.6400886998554143,-0.023072460877476546,-0.01896850826182339,-2.0
06/01/1992,1.707853008356189,5.0,2.0,1.5807090218186053,1.707853008356189,1.6631611607328907,-0.011781682150200843,0.044672211486177726,0.0
05/29/1992,1.6631807968700112,4.0,3.0,1.6253812333047837,1.707853008356189,1.6749428428830915,-0.001472710268775046,0.02749059168380219,0.0
05/28/1992,1.635690205186209,3.0,4.0,1.635690205186209,1.707853008356189,1.6764155531518665,0.011781682150200843,0.054981183367603714,2.0
05/27/1992,1.5807090218186053,3.0,4.0,1.5807090218186053,1.707853008356189,1.664633871001666,0.013980929484904925,-0.006872647920950659,-1.0
05/26/1992,1.587581669739556,3.0,4.0,1.5807090218186053,1.707853008356189,1.650652941516761,0.014236199264825953,-0.0034363239604751072,-1.0
05/22/1992,1.591017993700031,4.0,3.0,1.5807090218186053,1.707853008356189,1.6364167422519351,0.012272585573125796,-0.011958407382453906,-2.0
05/21/1992,1.602976401082485,4.0,3.0,1.5807090218186053,1.707853008356189,1.6241441566788093,0.01472710268775103,-0.001786888459446745,-2.0
05/20/1992,1.6047632895419317,4.0,3.0,1.5807090218186053,1.6631807968700112,1.6094170539910582,0.012763488996050907,0.030926915644276853,-1.0
05/19/1992,1.5738363738976549,4.0,3.0,1.5738363738976549,1.635690205186209,1.5966535649950073,0.012272585573125796,0.024054267723326417,-1.0
05/18/1992,1.5497821061743284,4.0,3.0,1.5497821061743284,1.6047632895419317,1.5843809794218815,0.009818068458500655,0.037799563565227734,-1.0
05/15/1992,1.5119825426091007,4.0,3.0,1.5119825426091007,1.6047632895419317,1.5745629109633807,0.00932716503557564,-0.010308971881425766,-2.0
05/14/1992,1.5222915144905265,4.0,3.0,1.5119825426091007,1.6047632895419317,1.5652357459278048,0.005890841075100374,-0.027490591683801968,-2.0
05/13/1992,1.5497821061743284,4.0,3.0,1.5119825426091007,1.6047632895419317,1.5593449048527044,0.004653764449329348,-0.020617943762851088,-2.0
05/12/1992,1.5704000499371795,3.0,4.0,1.5119825426091007,1.6047632895419317,1.554691140403375,0.005399937652175327,0.0034363239604751072,2.0
05/11/1992,1.5669637259767044,4.0,3.0,1.5119825426091007,1.5738363738976549,1.5492912027511996,0.0,-0.0068726479209504365,-2.0
05/08/1992,1.5738363738976549,5.0,2.0,1.5119825426091007,1.5738363738976549,1.5492912027511996,-0.0044181308063252645,-0.0068726479209504365,-2.0
05/07/1992,1.5807090218186053,6.0,1.0,1.5119825426091007,1.5807090218186053,1.553709333557525,-0.011781682150200812,-0.013745295841901095,-2.0
05/06/1992,1.5944543176605064,6.0,1.0,1.5222915144905265,1.5944543176605064,1.565491015707726,-0.011290778727275765,-0.0068726479209504365,-2.0
05/05/1992,1.6013269655814568,5.0,2.0,1.5497821061743284,1.6013269655814568,1.5767817944350018,-0.00245451711462514,0.034363239604752405,0.0
05/04/1992,1.5669637259767044,4.0,3.0,1.5669637259767044,1.6013269655814568,1.5792363115496268,0.0009818068458500306,0.0034363239604751072,-1.0
05/01/1992,1.5635274020162293,4.0,3.0,1.5635274020162293,1.6013269655814568,1.5782545047037768,0.007363551343875484,0.04810853544665328,-1.0
04/30/1992,1.515418866569576,4.0,3.0,1.515418866569576,1.6013269655814568,1.5708909533599014,0.0061461108550214015,-0.015394731342929013,-2.0
04/29/1992,1.530813597912505,3.0,4.0,1.515418866569576,1.6013269655814568,1.56474484250488,0.01178168215020078,0.032576351145305216,2.0
04/28/1992,1.4982372467671998,3.0,4.0,1.4982372467671998,1.6013269655814568,1.5529631603546794,0.0053999376521753585,-0.058417507328079044,-1.0
04/27/1992,1.5566547540952789,2.0,5.0,1.4982372467671998,1.6013269655814568,1.547563222702504,0.008345358189725578,0.013745295841901095,2.0
04/24/1992,1.5429094582533778,3.0,4.0,1.4982372467671998,1.5669637259767044,1.5392178645127785,-0.0034363239604752343,-0.04810853544665328,-2.0
04/23/1992,1.591017993700031,4.0,3.0,1.4982372467671998,1.591017993700031,1.5426541884732539,-0.007599184986879504,-0.02570370322435478,-2.0
04/22/1992,1.6167216969243858,4.0,3.0,1.4982372467671998,1.6167216969243858,1.5502533734601334,-0.011526412370279753,0.02061794376285153,0.0
04/21/1992,1.5961037531615343,4.0,3.0,1.4982372467671998,1.6167216969243858,1.5617797858304132,-0.013254392418975922,-0.02749059168380219,-2.0
04/20/1992,1.6235943448453365,5.0,2.0,1.4982372467671998,1.6235943448453365,1.575034178249389,-0.03656248693945642,-0.1305803104980583,-2.0
04/16/1992,1.7541746553433948,5.0,2.0,1.5429094582533778,1.7541746553433948,1.6115966651888454,-0.030691282001273024,-0.01731907276079525,-2.0
04/15/1992,1.77149372810419,5.0,2.0,1.5429094582533778,1.77149372810419,1.6422879471901184,-0.00932716503557564,0.16329411460178278,0.0
04/14/1992,1.6081996135024073,5.0,2.0,1.591017993700031,1.77149372810419,1.651615112225694,-0.0034363239604752343,-0.0068726479209504365,-2.0
04/13/1992,1.6150722614233577,4.0,3.0,1.5961037531615343,1.77149372810419,1.655051436186169,0.003181054180554207,0.02061794376285131,-1.0
04/10/1992,1.5944543176605064,5.0,2.0,1.5944543176605064,1.77149372810419,1.6518703820056149,-0.007618821123796542,-0.054981183367603714,-2.0
04/09/1992,1.64943550102811,4.0,3.0,1.5944543176605064,1.77149372810419,1.6594892031294113,0.0017083439117791613,0.037799563565227734,-1.0
04/08/1992,1.6116359374628824,3.0,4.0,1.5944543176605064,1.77149372810419,1.6577808592176322,0.022817191097555485,0.01718161980237598,2.0
04/07/1992,1.5944543176605064,3.0,4.0,1.5944543176605064,1.77149372810419,1.6349636681200768,0.014982372467672025,-0.07216280316997947,-1.0
04/06/1992,1.6666171208304859,3.0,4.0,1.5944543176605064,1.6666171208304859,1.6199812956524047,-0.0009818068458500623,0.05154485940712816,-1.0
04/03/1992,1.6150722614233577,2.0,5.0,1.5944543176605064,1.6666171208304859,1.6209631024982547,0.0009818068458500623,0.0068726479209504365,2.0
04/02/1992,1.6081996135024073,3.0,4.0,1.5944543176605064,1.6666171208304859,1.6199812956524047,-0.008836261612650562,-0.048108535446653056,-2.0
04/01/1992,1.6563081489490603,2.0,5.0,1.5944543176605064,1.6666171208304859,1.6288175572650552,0.002945420537550219,0.027490591683801746,2.0
03/31/1992,1.6288175572652586,3.0,4.0,1.5944543176605064,1.6666171208304859,1.6258721367275049,-0.005399937652175391,-0.02061794376285153,-2.0
03/30/1992,1.64943550102811,4.0,3.0,1.5944543176605064,1.6666171208304859,1.6312720743796802,-0.01030897188142564,-0.017181619802375758,-2.0
03/27/1992,1.6666171208304859,4.0,3.0,1.6081996135024073,1.6666171208304859,1.6415810462611058,-0.007363551343875515,-0.05154485940712861,-2.0
03/26/1992,1.7181619802376145,5.0,2.0,1.6081996135024073,1.7181619802376145,1.6489445976049812,-0.021599750608701403,-0.048108535446653056,-2.0
03/25/1992,1.7662705156842675,5.0,2.0,1.6081996135024073,1.7662705156842675,1.6705443482136828,-0.020617943762851372,0.013745295841900651,0.0
03/24/1992,1.7525252198423669,5.0,2.0,1.6288175572652586,1.7662705156842675,1.6911622919765341,-0.015708909533601028,-0.013745295841900651,-2.0
03/23/1992,1.7662705156842675,5.0,1.0,1.6288175572652586,1.7662705156842675,1.706871201510135,-0.01963613691700128,0.0,0.0
03/20/1992,1.7662705156842675,4.0,2.0,1.64943550102811,1.7662705156842675,1.7265073384271363,-0.014727102687750968,0.013745295841900651,0.0
03/19/1992,1.7525252198423669,3.0,3.0,1.6666171208304859,1.7662705156842675,1.7412344411148872,-0.010053702101504707,0.015532184301348062,-1.0
03/18/1992,1.7369930355410188,3.0,3.0,1.7181619802376145,1.7662705156842675,1.751288143216392,-0.005890841075100406,-0.0224048322222985,-2.0
03/17/1992,1.7593978677633173,2.0,4.0,1.7369930355410188,1.7662705156842675,1.7571789842914924,0.008345358189725514,0.051544859407128385,2.0
03/16/1992,1.707853008356189,2.0,4.0,1.707853008356189,1.7662705156842675,1.748833626101767,0.012763488996050811,0.044672211486177726,2.0
03/13/1992,1.6631807968700112,2.0,4.0,1.6631807968700112,1.7662705156842675,1.7360701371057161,0.014491469044746916,-0.0016494355010279182,-1.0
03/12/1992,1.664830232371039,2.0,5.0,1.6631807968700112,1.7662705156842675,1.7215786680609693,0.016199812956526043,0.011958407382453906,2.0
03/11/1992,1.6528718249885852,3.0,4.0,1.6528718249885852,1.7593978677633173,1.7053788551044433,0.011290778727275796,-0.020617943762851088,-1.0
03/10/1992,1.6734897687514363,3.0,4.0,1.6528718249885852,1.7593978677633173,1.6940880763771673,0.014471832907829971,0.03779956356522729,2.0
03/09/1992,1.635690205186209,2.0,5.0,1.635690205186209,1.7593978677633173,1.6796162434693376,0.019145233494076232,0.010308971881425322,2.0
03/06/1992,1.6253812333047837,3.0,4.0,1.6253812333047837,1.707853008356189,1.6604710099752613,0.005890841075100438,-0.041235887525702175,-1.0
03/05/1992,1.6666171208304859,4.0,3.0,1.6253812333047837,1.6734897687514363,1.654580168900161,-0.002945420537550187,-0.017181619802376646,-2.0
03/04/1992,1.6837987406328625,4.0,3.0,1.6253812333047837,1.6837987406328625,1.6575255894377112,-0.004182497163321276,-0.010308971881425544,-2.0
03/03/1992,1.694107712514288,4.0,3.0,1.6253812333047837,1.694107712514288,1.6617080866010328,-0.0053999376521753585,0.0034363239604753293,0.0
03/02/1992,1.6906713885538127,4.0,3.0,1.6253812333047837,1.694107712514288,1.6671080242532081,-0.003436323960475266,-0.0068726479209504365,-2.0
02/28/1992,1.6975440364747632,5.0,2.0,1.6253812333047837,1.6975440364747632,1.6705443482136835,-0.011526412370279784,-0.018831055303404343,-2.0
02/27/1992,1.7163750917781675,5.0,2.0,1.6253812333047837,1.7163750917781675,1.6820707605839633,-0.007363551343875452,0.03944899906625565,0.0
02/26/1992,1.6769260927119118,4.0,3.0,1.6666171208304859,1.7163750917781675,1.6894343119278386,0.010799875304350686,0.08590809901188079,-1.0
02/25/1992,1.591017993700031,3.0,4.0,1.591017993700031,1.7163750917781675,1.678634436623488,0.014982372467672025,0.012095860340872733,2.0
02/24/1992,1.5789221333591583,2.0,5.0,1.5789221333591583,1.7163750917781675,1.663652064155816,0.01718161980237617,0.00508575946150347,2.0
02/21/1992,1.5738363738976549,3.0,4.0,1.5738363738976549,1.7163750917781675,1.6464704443534397,0.010799875304350717,-0.04123588752570284,-1.0
02/20/1992,1.6150722614233577,2.0,5.0,1.5738363738976549,1.7163750917781675,1.6356705690490887,0.016455082736447073,0.03271380410372404,2.0
02/19/1992,1.5823584573196336,2.0,5.0,1.5738363738976549,1.7163750917781675,1.6192154863126418,0.01299912263905483,-0.04302277598515003,-1.0
02/18/1992,1.6253812333047837,3.0,4.0,1.5738363738976549,1.6769260927119118,1.6062163636735869,0.006872647920950469,-0.003436323960474885,-1.0
02/14/1992,1.6288175572652586,4.0,3.0,1.5738363738976549,1.6288175572652586,1.5993437157526362,-0.013254392418975922,-0.054981183367603936,-2.0
02/13/1992,1.6837987406328625,5.0,2.0,1.5738363738976549,1.6837987406328625,1.612598108171612,-0.021364116965697417,-0.044672211486177726,-2.0
02/12/1992,1.7284709521190402,5.0,2.0,1.5738363738976549,1.7284709521190402,1.6339622251373094,-0.015708909533601094,0.044672211486177726,0.0
02/11/1992,1.6837987406328625,5.0,2.0,1.5823584573196336,1.7284709521190402,1.6496711346709105,-0.013745295841900937,-0.027490591683801746,-2.0
02/10/1992,1.7112893323166642,6.0,1.0,1.5823584573196336,1.7284709521190402,1.6634164305128114,-0.020873213542772367,-0.01718161980237598,-2.0
02/07/1992,1.7284709521190402,6.0,1.0,1.6253812333047837,1.7284709521190402,1.6842896440555837,-0.015708909533601028,-0.006872647920950659,-2.0
02/06/1992,1.7353436000399909,6.0,1.0,1.6288175572652586,1.7353436000399909,1.6999985535891846,-0.01718161980237614,-0.013745295841900651,-2.0
02/05/1992,1.7490888958818915,5.0,2.0,1.6837987406328625,1.7490888958818915,1.717180173391561,-0.003927227383400249,0.03779956356522729,0.0
02/04/1992,1.7112893323166642,5.0,2.0,1.6837987406328625,1.7490888958818915,1.7211074007749612,0.0014727102687751095,-0.0068726479209502145,-2.0
02/03/1992,1.7181619802376145,5.0,2.0,1.6837987406328625,1.7490888958818915,1.7196346905061861,0.004418130806325328,0.06529015524902926,-1.0
01/31/1992,1.6528718249885852,5.0,2.0,1.6528718249885852,1.7490888958818915,1.7152165596998608,0.0019636136917001563,-0.04467221148617795,-2.0
01/30/1992,1.6975440364747632,5.0,2.0,1.6528718249885852,1.7490888958818915,1.7132529460081607,0.00245451711462514,-0.013745295841901095,-2.0
01/29/1992,1.7112893323166642,4.0,3.0,1.6528718249885852,1.7490888958818915,1.7107984288935352,0.01079987530435075,0.05154485940712861,-1.0
01/28/1992,1.6597444729095356,3.0,4.0,1.6528718249885852,1.7490888958818915,1.6999985535891844,0.013018758775971806,0.001786888459446745,2.0
01/27/1992,1.657957584450089,4.0,3.0,1.6528718249885852,1.7181619802376145,1.6869797948132124,-0.0002356336430039883,-0.05498118336760327,-2.0
01/24/1992,1.7129387678176922,4.0,3.0,1.6528718249885852,1.7181619802376145,1.6872154284562164,0.0,-0.005223212419922296,-2.0
01/23/1992,1.7181619802376145,5.0,2.0,1.6528718249885852,1.7181619802376145,1.6872154284562164,-0.010308971881425702,-0.006872647920950659,-2.0
01/22/1992,1.7250346281585651,4.0,3.0,1.657957584450089,1.7250346281585651,1.697524400337642,0.008109724546721526,0.08425866351085265,-1.0
01/21/1992,1.6407759646477125,4.0,3.0,1.6407759646477125,1.7250346281585651,1.6894146757909205,0.003927227383400249,-0.04302277598515003,-2.0
01/20/1992,1.6837987406328625,5.0,2.0,1.6407759646477125,1.7250346281585651,1.6854874484075204,-0.011290778727275732,-0.05498118336760327,-2.0
01/17/1992,1.7387799240004658,6.0,1.0,1.6407759646477125,1.7387799240004658,1.6967782271347962,-0.014000565621821868,-0.017181619802376202,-2.0
01/16/1992,1.755961543802842,6.0,1.0,1.6407759646477125,1.755961543802842,1.7107787927566183,-0.013509662198896885,-0.051544859407128385,-2.0
01/15/1992,1.8075064032099704,5.0,2.0,1.6407759646477125,1.8075064032099704,1.724288454955515,-0.006381744498025453,0.044672211486177726,0.0
01/14/1992,1.7628341917237926,4.0,3.0,1.6407759646477125,1.8075064032099704,1.7306701994535405,-0.003181054180554207,0.015532184301348062,0.0
01/13/1992,1.7473020074224446,4.0,3.0,1.6407759646477125,1.8075064032099704,1.7338512536340949,-0.01154604850719676,0.02570370322435478,0.0
01/10/1992,1.7215983041980898,4.0,3.0,1.6837987406328625,1.8075064032099704,1.7453973021412916,-0.009327165035575577,-0.027490591683801746,-2.0
01/09/1992,1.7490888958818915,3.0,4.0,1.7215983041980898,1.8075064032099704,1.7547244671768671,0.0044181308063252645,0.04123588752570262,2.0
01/08/1992,1.707853008356189,2.0,5.0,1.707853008356189,1.8075064032099704,1.7503063363705418,0.015218006110675983,0.05841750732807882,2.0
01/07/1992,1.64943550102811,1.0,6.0,1.64943550102811,1.8075064032099704,1.7350883302598656,0.029454205375501936,0.04810853544665328,2.0
01/06/1992,1.6013269655814568,1.0,6.0,1.6013269655814568,1.7628341917237926,1.7056341248843638,0.029945108798427014,0.04810853544665328,2.0
01/03/1992,1.5532184301348035,2.0,5.0,1.5532184301348035,1.7490888958818915,1.6756890160859368,0.025762611635105737,-0.013745295841900873,-1.0
